TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.538086e+00	-8.407189e-06	1.000472e+00	1.699798e-01	2.069671e-02	2.516330e+00	6.524725e-09	1.000671e+00	1.000194e+00	4.242212e-02	1.446376e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.959173e-13	
1.345344e+00	-8.448041e-06	1.000682e+00	1.675393e-01	1.987546e-02	2.516665e+00	1.000000e-10	1.000977e+00	1.000290e+00	6.186978e-02	1.424713e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081699e-20	
1.219338e+00	-8.510530e-06	1.000850e+00	1.642852e-01	1.982688e-02	2.516847e+00	2.537002e-07	1.001267e+00	1.000413e+00	8.029081e-02	1.397060e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.621004e-07	
1.136961e+00	-8.606114e-06	1.000802e+00	1.594381e-01	2.069400e-02	2.516410e+00	1.400103e-06	1.001398e+00	1.000592e+00	8.863597e-02	1.357308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.396517e-06	
1.083108e+00	-8.752324e-06	1.000315e+00	1.521334e-01	2.158419e-02	2.514803e+00	3.531426e-06	1.001200e+00	1.000881e+00	7.606648e-02	1.297655e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.531794e-06	
1.047901e+00	-8.975970e-06	9.994605e-01	1.409891e-01	2.086677e-02	2.512281e+00	5.514112e-06	1.000847e+00	1.001383e+00	5.365401e-02	1.204370e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.510831e-06	
1.024884e+00	-9.318067e-06	9.983348e-01	1.236549e-01	1.781877e-02	2.508884e+00	5.704296e-06	1.000427e+00	1.002091e+00	2.695377e-02	1.056524e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.694510e-06	
1.009837e+00	-9.841350e-06	9.972652e-01	9.120994e-02	1.185499e-02	2.505229e+00	3.657579e-06	1.000395e+00	1.003134e+00	2.492805e-02	7.782601e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.646875e-06	
1.000001e+00	-1.059646e-05	9.978425e-01	3.136670e-04	1.290002e-03	2.505022e+00	1.200159e-08	1.002008e+00	1.004171e+00	1.273587e-01	1.122104e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.198711e-12	
9.909255e-01	-1.290311e-03	9.963766e-01	2.028480e-02	2.394272e-03	2.503178e+00	2.679649e-08	1.001188e+00	1.004824e+00	7.525287e-02	1.728389e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.413998e-11	
9.789225e-01	-2.961055e-03	9.965819e-01	1.904044e-02	2.199482e-03	2.503162e+00	2.682484e-08	1.001191e+00	1.004621e+00	7.546559e-02	1.621722e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.443922e-11	
9.631581e-01	-5.118287e-03	9.969505e-01	1.549443e-02	1.811985e-03	2.503162e+00	2.532415e-08	1.001216e+00	1.004274e+00	7.704023e-02	1.319655e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.335401e-11	
9.426419e-01	-7.864564e-03	9.970141e-01	1.365982e-02	1.637910e-03	2.502915e+00	2.398000e-08	1.001128e+00	1.004122e+00	7.146263e-02	1.163818e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.488681e-11	
9.162567e-01	-1.129854e-02	9.969090e-01	1.249794e-02	1.536699e-03	2.502517e+00	2.310720e-08	1.000975e+00	1.004074e+00	6.175280e-02	1.065353e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.007358e-11	
8.828371e-01	-1.549690e-02	9.967643e-01	1.212090e-02	1.488953e-03	2.502150e+00	2.274083e-08	1.000830e+00	1.004075e+00	5.255013e-02	1.033348e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.819650e-11	
8.413170e-01	-2.048888e-02	9.966712e-01	1.199375e-02	1.427200e-03	2.501941e+00	2.249743e-08	1.000747e+00	1.004085e+00	4.728323e-02	1.022130e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.699891e-11	
7.909527e-01	-2.622526e-02	9.966463e-01	1.196575e-02	1.350241e-03	2.501910e+00	2.233547e-08	1.000735e+00	1.004098e+00	4.649553e-02	1.019045e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.622709e-11	
7.316040e-01	-3.254669e-02	9.966707e-01	1.204911e-02	1.266007e-03	2.502028e+00	2.229767e-08	1.000782e+00	1.004120e+00	4.948052e-02	1.025250e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.605135e-11	
6.640074e-01	-3.915893e-02	9.967368e-01	1.223900e-02	1.170149e-03	2.502284e+00	2.238192e-08	1.000883e+00	1.004156e+00	5.593049e-02	1.040341e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.645183e-11	
5.899335e-01	-4.562721e-02	9.968671e-01	1.250387e-02	1.049102e-03	2.502712e+00	2.255677e-08	1.001053e+00	1.004195e+00	6.671646e-02	1.061589e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.729917e-11	
5.121172e-01	-5.140655e-02	9.971079e-01	1.281792e-02	8.863126e-04	2.503400e+00	2.278390e-08	1.001327e+00	1.004227e+00	8.408193e-02	1.086752e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.843975e-11	
4.339125e-01	-5.592321e-02	9.974720e-01	1.301917e-02	6.573277e-04	2.504381e+00	2.296325e-08	1.001718e+00	1.004253e+00	1.089446e-01	1.102171e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.938610e-11	
3.587472e-01	-5.870011e-02	9.979820e-01	1.317722e-02	3.590801e-04	2.505772e+00	2.309283e-08	1.002274e+00	1.004296e+00	1.442327e-01	1.113951e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.011278e-11	
2.895540e-01	-5.948131e-02	9.986368e-01	1.343365e-02	-3.905606e-06	2.507551e+00	2.317590e-08	1.002984e+00	1.004349e+00	1.893154e-01	1.134434e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.062446e-11	
2.283663e-01	-5.829342e-02	9.995426e-01	1.338776e-02	-4.403385e-04	2.509997e+00	2.312810e-08	1.003963e+00	1.004418e+00	2.514697e-01	1.130106e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.047828e-11	
1.761791e-01	-5.541274e-02	1.000694e+00	1.294839e-02	-9.167165e-04	2.513188e+00	2.281593e-08	1.005241e+00	1.004540e+00	3.326299e-01	1.093835e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.899226e-11	
1.330564e-01	-5.126281e-02	1.002067e+00	1.212413e-02	-1.384574e-03	2.516975e+00	2.213999e-08	1.006760e+00	1.004679e+00	4.290793e-01	1.026807e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.584213e-11	
9.838401e-02	-4.629852e-02	1.003604e+00	1.054604e-02	-1.731877e-03	2.521256e+00	2.068807e-08	1.008479e+00	1.004853e+00	5.382240e-01	8.978196e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.981891e-11	
7.115627e-02	-4.092154e-02	1.005227e+00	9.122090e-03	-2.032206e-03	2.525848e+00	1.890292e-08	1.010322e+00	1.005064e+00	6.552063e-01	7.837662e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.389981e-11	
5.021973e-02	-3.544162e-02	1.007047e+00	7.327333e-03	-2.141645e-03	2.530842e+00	1.714006e-08	1.012325e+00	1.005237e+00	7.823888e-01	6.389952e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.462236e-12	
3.444160e-02	-3.007446e-02	1.008816e+00	1.315529e-02	-4.999569e-03	2.535862e+00	1.553076e-08	1.014306e+00	1.005437e+00	9.081426e-01	1.175820e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.421312e-12	
2.280494e-02	-2.496067e-02	1.009744e+00	-4.431759e-03	2.188128e-03	2.538840e+00	3.688187e-09	1.015531e+00	1.005726e+00	9.859386e-01	4.125068e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.049230e-14	
1.444640e-02	-2.019287e-02	1.009277e+00	-1.136373e-02	7.396943e-03	2.539666e+00	2.158639e-08	1.015830e+00	1.006489e+00	1.004915e+00	1.131752e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.393433e-11	
8.653545e-03	-1.584284e-02	1.006713e+00	-2.375397e-02	2.050913e-02	2.535331e+00	3.202891e-08	1.013937e+00	1.007171e+00	8.847182e-01	2.625236e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.143687e-10	
4.835131e-03	-1.198070e-02	1.001359e+00	-3.203738e-02	3.780692e-02	2.523027e+00	4.531730e-08	1.008720e+00	1.007347e+00	5.535234e-01	4.167238e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.456707e-10	
2.481714e-03	-8.672921e-03	9.927071e-01	-4.223267e-02	7.027676e-02	2.504004e+00	6.186500e-08	1.000247e+00	1.007591e+00	1.554705e-02	6.953998e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.472872e-09	
1.144887e-03	-5.955965e-03	9.850798e-01	-5.919831e-02	1.438674e-01	2.487861e+00	8.291862e-08	9.902305e-01	1.005224e+00	-6.204395e-01	1.331252e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.486957e-09	
4.518600e-04	-3.810082e-03	9.784322e-01	-5.103898e-02	1.922910e-01	2.474612e+00	1.035353e-07	9.817543e-01	1.003391e+00	-1.158608e+00	1.715582e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.014959e-08	
1.292307e-04	-2.164239e-03	9.680457e-01	-2.661390e-02	1.823747e-01	2.446128e+00	1.134139e-07	9.714331e-01	1.003495e+00	-1.813922e+00	1.606282e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.362734e-08	
1.811464e-06	-9.246647e-04	9.639092e-01	-1.054403e-02	1.682016e-01	2.431645e+00	1.351455e-07	9.667647e-01	1.002958e+00	-2.110323e+00	1.475500e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.495926e-08	
-3.114965e-05	4.747488e-17	9.608930e-01	7.417857e-04	1.620850e-01	2.423267e+00	2.091298e-07	9.638386e-01	1.003061e+00	-2.296106e+00	1.423455e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.347976e-08	
1.811464e-06	9.246647e-04	9.566406e-01	1.161866e-02	1.586007e-01	2.413539e+00	1.483220e-07	9.601287e-01	1.003642e+00	-2.531659e+00	1.402375e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.322873e-08	
1.292307e-04	2.164239e-03	9.533132e-01	2.644205e-02	1.765717e-01	2.407130e+00	1.371198e-07	9.561645e-01	1.002987e+00	-2.783352e+00	1.580480e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.525436e-08	
4.518600e-04	3.810082e-03	9.474670e-01	5.221986e-02	1.999362e-01	2.392747e+00	1.285635e-07	9.480851e-01	1.000648e+00	-3.296329e+00	1.842686e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.986058e-08	
1.144887e-03	5.955965e-03	9.402514e-01	7.525577e-02	1.821455e-01	2.371390e+00	1.124804e-07	9.402943e-01	1.000041e+00	-3.790980e+00	1.771430e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.197476e-08	
2.481714e-03	8.672921e-03	9.346622e-01	8.702573e-02	1.424990e-01	2.355041e+00	9.743972e-08	9.360508e-01	1.001481e+00	-4.060406e+00	1.508693e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.844794e-09	
4.835131e-03	1.198070e-02	9.335845e-01	9.255018e-02	1.076363e-01	2.350995e+00	8.385465e-08	9.360811e-01	1.002670e+00	-4.058485e+00	1.283370e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.832364e-09	
8.653545e-03	1.584284e-02	9.354308e-01	8.522833e-02	7.273357e-02	2.355957e+00	7.143935e-08	9.396986e-01	1.004558e+00	-3.828805e+00	1.010015e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.064556e-09	
1.444640e-02	2.019287e-02	9.399801e-01	7.047505e-02	4.520077e-02	2.365984e+00	6.068464e-08	9.449022e-01	1.005232e+00	-3.498416e+00	7.508226e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.107297e-09	
2.280494e-02	2.496067e-02	9.453742e-01	5.177039e-02	2.538325e-02	2.378736e+00	5.101364e-08	9.507910e-01	1.005725e+00	-3.124529e+00	5.139887e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.695056e-10	
3.444160e-02	3.007446e-02	9.516648e-01	3.678235e-02	1.388752e-02	2.394549e+00	4.285736e-08	9.574946e-01	1.006122e+00	-2.698898e+00	3.480993e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.924254e-10	
5.021973e-02	3.544162e-02	9.575445e-01	2.934576e-02	8.535954e-03	2.409470e+00	3.739390e-08	9.635928e-01	1.006312e+00	-2.311715e+00	2.689005e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.740348e-10	
7.115627e-02	4.092154e-02	9.626206e-01	2.413418e-02	5.339379e-03	2.422230e+00	3.318253e-08	9.687652e-01	1.006379e+00	-1.983307e+00	2.163258e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.103576e-10	
9.838401e-02	4.629852e-02	9.670385e-01	1.965726e-02	3.207609e-03	2.433244e+00	2.952093e-08	9.732155e-01	1.006383e+00	-1.700753e+00	1.735157e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.047975e-11	
1.330564e-01	5.126281e-02	9.709260e-01	1.567279e-02	1.779997e-03	2.442741e+00	2.619410e-08	9.770453e-01	1.006298e+00	-1.457590e+00	1.368721e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.443508e-11	
1.761791e-01	5.541274e-02	9.744270e-01	1.229996e-02	8.678525e-04	2.451200e+00	2.316798e-08	9.804490e-01	1.006176e+00	-1.241483e+00	1.066180e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.761004e-11	
2.283663e-01	5.829342e-02	9.776314e-01	9.905784e-03	3.285851e-04	2.458932e+00	2.068653e-08	9.835525e-01	1.006052e+00	-1.044435e+00	8.542348e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.779265e-11	
2.895540e-01	5.948131e-02	9.804769e-01	8.042654e-03	6.513463e-06	2.465808e+00	1.860552e-08	9.863102e-01	1.005945e+00	-8.693460e-01	6.912101e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.178460e-11	
3.587472e-01	5.870011e-02	9.830941e-01	6.497396e-03	-1.718395e-04	2.472163e+00	1.682234e-08	9.888564e-01	1.005857e+00	-7.076802e-01	5.571382e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.963109e-12	
4.339125e-01	5.592321e-02	9.853159e-01	5.270990e-03	-2.577841e-04	2.477509e+00	1.519737e-08	9.909978e-01	1.005762e+00	-5.717175e-01	4.513597e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.354022e-12	
5.121172e-01	5.140655e-02	9.872534e-01	4.024103e-03	-2.685514e-04	2.482140e+00	1.336238e-08	9.928529e-01	1.005667e+00	-4.539358e-01	3.442812e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.226247e-12	
5.899335e-01	4.562721e-02	9.889600e-01	2.665341e-03	-2.145688e-04	2.485952e+00	1.107152e-08	9.943794e-01	1.005476e+00	-3.570160e-01	2.278904e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.531895e-12	
6.640074e-01	3.915893e-02	9.904447e-01	1.470029e-03	-1.353854e-04	2.488739e+00	8.530050e-09	9.954951e-01	1.005095e+00	-2.861784e-01	1.256497e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.435302e-13	
7.316040e-01	3.254669e-02	9.915630e-01	1.488152e-03	-1.400959e-04	2.490750e+00	6.145643e-09	9.962995e-01	1.004772e+00	-2.351064e-01	1.270996e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.472267e-13	
7.909527e-01	2.622526e-02	9.920500e-01	-1.091679e-03	1.054929e-04	2.491682e+00	4.911712e-09	9.966726e-01	1.004655e+00	-2.114131e-01	9.321938e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.020342e-14	
8.413170e-01	2.048888e-02	9.922791e-01	-1.393273e-03	1.557984e-04	2.492372e+00	7.296747e-09	9.969482e-01	1.004701e+00	-1.939153e-01	1.191290e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.934614e-13	
8.828371e-01	1.549690e-02	9.927558e-01	-1.908801e-03	2.201897e-04	2.493748e+00	8.438697e-09	9.974984e-01	1.004773e+00	-1.589816e-01	1.631886e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.258823e-13	
9.162567e-01	1.129854e-02	9.933026e-01	-2.276893e-03	2.623671e-04	2.495371e+00	8.594980e-09	9.981474e-01	1.004873e+00	-1.177781e-01	1.945381e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.670504e-13	
9.426419e-01	7.864564e-03	9.940235e-01	-1.320989e-03	1.646413e-04	2.497572e+00	6.321867e-09	9.990284e-01	1.005031e+00	-6.184229e-02	1.129003e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.663965e-13	
9.631581e-01	5.118287e-03	9.943809e-01	1.459695e-03	-1.945023e-04	2.498924e+00	6.979889e-09	9.995692e-01	1.005213e+00	-2.750255e-02	1.248352e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.475120e-13	
9.789225e-01	2.961055e-03	9.943160e-01	4.541645e-03	-5.887618e-04	2.499556e+00	1.162877e-08	9.998181e-01	1.005529e+00	-1.170275e-02	3.881910e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.904817e-12	
9.909255e-01	1.290311e-03	9.941575e-01	7.472621e-03	-9.749766e-04	2.499116e+00	1.371256e-08	9.996349e-01	1.005505e+00	-2.333219e-02	6.388900e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.680383e-12	
1.000001e+00	1.070359e-05	9.941815e-01	1.168955e-03	1.006665e-03	2.496322e+00	1.000000e-10	9.985282e-01	1.004368e+00	-9.360004e-02	1.308567e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.044025e-20	
1.009837e+00	9.948394e-06	9.972242e-01	8.985265e-02	1.174339e-02	2.505108e+00	3.660932e-06	1.000396e+00	1.003177e+00	2.500500e-02	7.667650e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.650070e-06	
1.024884e+00	9.425111e-06	9.983248e-01	1.232900e-01	1.779941e-02	2.508841e+00	5.728838e-06	1.000428e+00	1.002102e+00	2.700088e-02	1.053451e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.718957e-06	
1.047901e+00	9.083014e-06	9.994566e-01	1.408770e-01	2.085893e-02	2.512265e+00	5.534007e-06	1.000848e+00	1.001387e+00	5.366624e-02	1.203425e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.530696e-06	
1.083108e+00	8.859368e-06	1.000313e+00	1.520996e-01	2.158084e-02	2.514798e+00	3.541625e-06	1.001201e+00	1.000883e+00	7.607510e-02	1.297370e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.541996e-06	
1.136961e+00	8.713158e-06	1.000802e+00	1.594266e-01	2.069257e-02	2.516408e+00	1.404203e-06	1.001399e+00	1.000592e+00	8.864202e-02	1.357210e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.400647e-06	
1.219338e+00	8.617574e-06	1.000850e+00	1.642823e-01	1.982627e-02	2.516847e+00	2.544599e-07	1.001267e+00	1.000413e+00	8.029267e-02	1.397035e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.631125e-07	
1.345344e+00	8.555085e-06	1.000682e+00	1.675392e-01	1.987519e-02	2.516665e+00	1.000000e-10	1.000977e+00	1.000290e+00	6.186944e-02	1.424712e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081699e-20	
1.538086e+00	8.514233e-06	1.000472e+00	1.699798e-01	2.069657e-02	2.516330e+00	6.457417e-09	1.000671e+00	1.000194e+00	4.242135e-02	1.446375e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.879576e-13	
1.832911e+00	8.487526e-06	1.000291e+00	1.718561e-01	2.211352e-02	2.516042e+00	6.098407e-08	1.000414e+00	1.000118e+00	2.613070e-02	1.463908e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.458661e-09	
2.283886e+00	8.470067e-06	1.000178e+00	1.730685e-01	2.379654e-02	2.515890e+00	9.018922e-08	1.000253e+00	1.000071e+00	1.591962e-02	1.476139e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.621546e-09	
2.973712e+00	8.458652e-06	1.000103e+00	1.735982e-01	2.543560e-02	2.515755e+00	9.488385e-08	1.000146e+00	1.000039e+00	9.110761e-03	1.482653e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.013205e-09	
4.028892e+00	8.451190e-06	1.000058e+00	1.736311e-01	2.683167e-02	2.515636e+00	9.163111e-08	1.000081e+00	1.000019e+00	5.007330e-03	1.484765e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.027702e-09	
5.642931e+00	8.446312e-06	1.000033e+00	1.735778e-01	2.795665e-02	2.515568e+00	8.935426e-08	1.000045e+00	1.000007e+00	2.711409e-03	1.485848e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.390007e-09	
8.111817e+00	8.443122e-06	1.000021e+00	1.737721e-01	2.883116e-02	2.515584e+00	8.908881e-08	1.000028e+00	1.000003e+00	1.645353e-03	1.488682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.318187e-09	
1.188831e+01	8.441037e-06	1.000013e+00	1.741878e-01	2.948943e-02	2.515654e+00	8.925094e-08	1.000019e+00	1.000002e+00	1.079492e-03	1.493080e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.361650e-09	
1.766495e+01	8.439674e-06	1.000008e+00	1.745903e-01	2.995447e-02	2.515727e+00	8.915056e-08	1.000015e+00	1.000003e+00	8.090145e-04	1.497100e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.334480e-09	
2.650110e+01	8.438783e-06	1.000005e+00	1.748292e-01	3.026396e-02	2.515770e+00	8.893201e-08	1.000012e+00	1.000002e+00	5.915580e-04	1.499539e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.275794e-09	
4.001717e+01	8.438201e-06	1.000003e+00	1.749029e-01	3.046016e-02	2.515782e+00	8.880077e-08	1.000009e+00	1.000002e+00	4.194338e-04	1.500440e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.240737e-09	
6.069179e+01	8.437820e-06	1.000001e+00	1.748832e-01	3.058357e-02	2.515776e+00	8.877868e-08	1.000007e+00	1.000001e+00	2.684515e-04	1.500458e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234825e-09	
9.231638e+01	8.437571e-06	9.999999e-01	1.748395e-01	3.066319e-02	2.515767e+00	8.877741e-08	1.000005e+00	1.000001e+00	1.606409e-04	1.500212e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234464e-09	
1.406904e+02	8.437408e-06	9.999992e-01	1.748084e-01	3.071685e-02	2.515760e+00	8.876709e-08	1.000004e+00	1.000000e+00	9.362994e-05	1.500033e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.231703e-09	
2.146849e+02	8.437302e-06	9.999986e-01	1.747959e-01	3.075564e-02	2.515758e+00	8.875760e-08	1.000003e+00	1.000000e+00	4.536850e-05	1.499987e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229170e-09	
3.278693e+02	8.437232e-06	9.999980e-01	1.747924e-01	3.078633e-02	2.515756e+00	8.875483e-08	1.000002e+00	1.000000e+00	-5.935295e-06	1.500004e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228422e-09	
5.010000e+02	8.437187e-06	9.999978e-01	1.747875e-01	3.081296e-02	2.515755e+00	8.875421e-08	1.000002e+00	9.999999e-01	-2.675879e-05	1.500003e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228252e-09	
5.010000e+02	-2.285130e-05	9.999978e-01	1.747875e-01	3.081296e-02	2.515755e+00	8.875421e-08	1.000002e+00	9.999999e-01	-2.675873e-05	1.500003e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228252e-09	
3.278693e+02	-2.285158e-05	9.999980e-01	1.747924e-01	3.078633e-02	2.515756e+00	8.875483e-08	1.000002e+00	1.000000e+00	-5.935208e-06	1.500004e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228422e-09	
2.146849e+02	-2.285201e-05	9.999986e-01	1.747959e-01	3.075564e-02	2.515758e+00	8.875760e-08	1.000003e+00	1.000000e+00	4.536864e-05	1.499987e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229170e-09	
1.406904e+02	-2.285265e-05	9.999992e-01	1.748084e-01	3.071685e-02	2.515760e+00	8.876709e-08	1.000004e+00	1.000000e+00	9.363022e-05	1.500033e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.231703e-09	
9.231638e+01	-2.285365e-05	9.999999e-01	1.748395e-01	3.066319e-02	2.515767e+00	8.877741e-08	1.000005e+00	1.000001e+00	1.606415e-04	1.500212e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234464e-09	
6.069179e+01	-2.285517e-05	1.000001e+00	1.748832e-01	3.058357e-02	2.515776e+00	8.877868e-08	1.000007e+00	1.000001e+00	2.684528e-04	1.500458e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234825e-09	
4.001717e+01	-2.285749e-05	1.000003e+00	1.749029e-01	3.046016e-02	2.515782e+00	8.880077e-08	1.000009e+00	1.000002e+00	4.194366e-04	1.500440e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.240737e-09	
2.650110e+01	-2.286105e-05	1.000005e+00	1.748292e-01	3.026396e-02	2.515770e+00	8.893201e-08	1.000012e+00	1.000002e+00	5.915643e-04	1.499539e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.275792e-09	
1.766495e+01	-2.286648e-05	1.000008e+00	1.745903e-01	2.995447e-02	2.515727e+00	8.915055e-08	1.000015e+00	1.000003e+00	8.090288e-04	1.497100e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.334477e-09	
